epoca,loss_train,loss_val
1,1.3858983187299025,0.8256187438964844
2,0.8543170376827842,0.5604299902915955
3,0.648815402074864,0.4792265295982361
4,0.5448096920000879,0.3815767765045166
5,0.4173162642278169,0.3468153774738312
6,0.3429284221737793,0.34266671538352966
7,0.337169322920473,0.3433564007282257
8,0.23513154067883366,0.32257983088493347
9,0.21086930346332097,0.3736141622066498
10,0.17953493252494618,0.3861469328403473
11,0.17866104414784595,0.43977972865104675
12,0.11476678864442204,0.4469143748283386
13,0.09911087298946529,0.4562148153781891
14,0.10705415609194652,0.3670021891593933
15,0.08851967124256159,0.4443574547767639
16,0.07018126199622393,0.43757084012031555
17,0.07223855135989173,0.4570426046848297
18,0.07101721885785657,0.4366719722747803
