epoca,loss_train,loss_val
1,0.4195200161714303,0.18604394793510437
2,0.19686368343077207,0.09001679718494415
3,0.14988781448061528,0.08032424747943878
4,0.1178856740558618,0.04486054554581642
5,0.10947074206686873,0.06203408166766167
6,0.07405857872953148,0.07139361649751663
7,0.08231115552112706,0.04488753899931908
8,0.050924231896344374,0.024341177195310593
9,0.052285089054126536,0.018935034051537514
10,0.041518376447799564,0.03080740012228489
11,0.02791809497485749,0.009119599126279354
12,0.027951979576755548,0.035252753645181656
13,0.02483246130501165,0.012980636209249496
14,0.01290576512730312,0.02175036445260048
15,0.03691662029130408,0.022715259343385696
16,0.012188818349578037,0.031340342015028
17,0.013107157457086845,0.015468763187527657
18,0.0041522238145492605,0.018913468345999718
19,0.002395902283009682,0.008032463490962982
20,0.005423223797892338,0.011820754036307335
21,0.006021854754564889,0.021460969001054764
22,0.008392379673043288,0.009343772195279598
23,0.005727280842057367,0.007246185094118118
24,0.0022234505723096654,0.006178962532430887
25,0.0016930998439267785,0.013333063572645187
26,0.0011448884028811192,0.0028949773404747248
27,0.0004391651694623726,0.0019216876244172454
28,0.0013278891502009952,0.0013149355072528124
29,0.0007276568739597092,0.0008918532985262573
30,0.00033396717419275403,0.0008294930448755622
