epoca,loss_train,loss_val
1,0.4443594480031415,0.23430347442626953
2,0.20430256485154755,0.10065143555402756
3,0.1429103775636146,0.09312885254621506
4,0.11131503886396163,0.06382208317518234
5,0.0868961789467568,0.037203505635261536
6,0.06836046019146268,0.03521247208118439
7,0.06223689773469232,0.029196880757808685
8,0.04896449165770671,0.013822471722960472
9,0.04857708761731996,0.03106127306818962
10,0.027753313935950007,0.00588610814884305
11,0.03315312707132092,0.02261645533144474
12,0.02424587789106992,0.010971485637128353
13,0.011198457284607636,0.02098992094397545
14,0.010337925154199243,0.0017210148507729173
15,0.02601965872410897,0.00532106775790453
16,0.019329464013313362,0.002057694597169757
17,0.008146207770476178,0.0015423048753291368
18,0.009699677713306779,0.0018223309889435768
19,0.0022795073006877053,0.0005470234318636358
20,0.0019983606568876673,0.00010827166261151433
21,0.0023496165145303343,9.163124195765704e-05
22,0.015175573396559961,0.053242940455675125
23,0.0035609116530873793,0.0010231101186946034
24,0.009487747324220308,0.00011513611389091238
25,0.001894108476617669,0.0004015280574094504
26,0.012695695715990496,0.0008206745842471719
27,0.007609808224658896,0.010087508708238602
28,0.006245137892793345,0.029624145478010178
29,0.00277952966021644,9.246591798728332e-05
30,0.017974396264339464,0.21405978500843048
