epoca,loss_train,loss_val
1,0.4475162891965163,0.2589446008205414
2,0.18872924619599393,0.14299477636814117
3,0.1124997298527313,0.08939994126558304
4,0.08525911854016349,0.09627348184585571
5,0.06579528197548107,0.0750235766172409
6,0.05131117174536676,0.075044184923172
7,0.04247702577451587,0.06334371864795685
8,0.030285290169750193,0.0774572342634201
9,0.02951888289948999,0.16197893023490906
10,0.06771752524257049,0.09461633861064911
11,0.02559679808894687,0.08301462233066559
12,0.020380398369620946,0.08283090591430664
13,0.011291609379584674,0.16204820573329926
14,0.04681334752802669,0.10591787099838257
15,0.023077360646168114,0.22172953188419342
16,0.029749272432175195,0.0886969342827797
17,0.005473037469384603,0.11006679385900497
