epoca,loss_train,loss_val
1,1.3812324545885388,0.714555561542511
2,0.9039711528702786,0.5556893348693848
3,0.6677354025213342,0.5167647004127502
4,0.5747867471685535,0.3801143169403076
5,0.4764220400860435,0.33680152893066406
6,0.43007306244812515,0.34190917015075684
7,0.3694211514176507,0.31957533955574036
8,0.32493164762854576,0.3103606104850769
9,0.33917188257175057,0.3315454423427582
10,0.3028347930429797,0.3350595235824585
11,0.26583436307938474,0.26318323612213135
12,0.25282759376262365,0.2876034080982208
13,0.23064420117359413,0.2981302738189697
14,0.18281169573923475,0.24104151129722595
15,0.19447235959140877,0.27765700221061707
16,0.1818321566832693,0.2490273267030716
17,0.13729082946175417,0.24691887199878693
18,0.12278590267095224,0.2696555256843567
19,0.10736359621545202,0.2619342505931854
20,0.13187952914373263,0.25952309370040894
21,0.12335930512850418,0.27115288376808167
22,0.0853768885503278,0.27402016520500183
23,0.1027199268895569,0.2611751854419708
24,0.0820412175840159,0.22261138260364532
25,0.06997610313211274,0.22958144545555115
26,0.06500501071844299,0.2251729816198349
27,0.08849416585565593,0.20691229403018951
28,0.05179090994734954,0.28299346566200256
29,0.04046846965569497,0.25989025831222534
30,0.03571328260755093,0.23462896049022675
