epoca,loss_train,loss_val
1,0.5419831177905986,0.4130190908908844
2,0.35184867680072784,0.24191591143608093
3,0.24230936042180187,0.2143055945634842
4,0.23049866427716456,0.20511649549007416
5,0.20438671533606553,0.2083861529827118
6,0.2325111685418769,0.19190345704555511
7,0.18638249315125377,0.1908687949180603
8,0.17008509311677986,0.18487626314163208
9,0.18311972210281774,0.18623694777488708
10,0.1521175954686968,0.17373785376548767
11,0.1524558930755838,0.18180997669696808
12,0.13849655244695513,0.1958233267068863
13,0.1491843740896959,0.17525877058506012
14,0.14850849057792834,0.17930719256401062
15,0.1260208757349143,0.19758586585521698
16,0.12514258661356412,0.22168929874897003
17,0.11627773988967467,0.1614137589931488
18,0.11314338791233144,0.1650666445493698
19,0.08692842549920131,0.17832805216312408
20,0.10158818362182692,0.17528963088989258
21,0.08518346967665773,0.17914684116840363
22,0.10267817432452973,0.17704631388187408
23,0.08301433754202567,0.16464830935001373
24,0.06847369631654338,0.16646619141101837
25,0.08021619003021012,0.19095557928085327
26,0.08620862730496906,0.17879630625247955
27,0.07499917922541499,0.18934740126132965
