clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,154,6,3,0.955,0.925,0.9625,0.8604651162790697,0.9437500000000001,40
AS,36,152,8,4,0.94,0.9,0.95,0.8181818181818182,0.925,40
MR,36,154,6,4,0.95,0.9,0.9625,0.8571428571428571,0.93125,40
MS,35,151,9,5,0.93,0.875,0.94375,0.7954545454545454,0.909375,40
MVP,25,158,2,15,0.915,0.625,0.9875,0.9259259259259259,0.80625,40
PROMEDIO_MACRO,169,769,31,31,0.938,0.845,0.96125,0.8514340525968432,0.9031250000000002,200
