epoca,loss_train,loss_val
1,1.3982096690880625,0.7696514129638672
2,0.8919000923633575,0.5687545537948608
3,0.652963099903182,0.4607873857021332
4,0.535535638661761,0.35892876982688904
5,0.4502502909224284,0.3554932773113251
6,0.40972497431855454,0.34617093205451965
7,0.36599379954369443,0.3722987473011017
8,0.33955629709127705,0.35023045539855957
9,0.30548025787758987,0.34523066878318787
10,0.29000852095257296,0.32738980650901794
11,0.2904342718814549,0.3135729134082794
12,0.2645790461254747,0.32549068331718445
13,0.23524937847335087,0.3313528895378113
14,0.16182070938674242,0.3481387794017792
15,0.2040457060364516,0.32596442103385925
16,0.1761488234348546,0.30661097168922424
17,0.16055421397629144,0.31417351961135864
18,0.1243371405565229,0.3221142590045929
19,0.12620575712246232,0.3892137408256531
20,0.17781856490642226,0.26279976963996887
21,0.12457465747751198,0.3152034878730774
22,0.13637786032631993,0.3146918714046478
23,0.09560603660065681,0.3049355745315552
24,0.10468015999006304,0.29934194684028625
25,0.09777525655533138,0.28233861923217773
26,0.06614015002636925,0.29595857858657837
27,0.07800965489648086,0.2838442623615265
28,0.05994349175230845,0.41797545552253723
29,0.08041418214500147,0.36140576004981995
30,0.05579040700946567,0.3235175311565399
