epoca,loss_train,loss_val
1,1.370901201900683,0.7103753685951233
2,0.9036581249613511,0.5668410658836365
3,0.6360114832457743,0.4928846061229706
4,0.5493492566441235,0.38496696949005127
5,0.45618251397421483,0.3723986744880676
6,0.44746318498724386,0.33109307289123535
7,0.3422680516776286,0.3387770354747772
8,0.36531505596480873,0.3417719304561615
9,0.2848844714462757,0.3399219214916229
10,0.30253630621652855,0.2919715940952301
11,0.291119784018711,0.2806990146636963
12,0.28251096939570025,0.2902676463127136
13,0.22342617437243462,0.26879289746284485
14,0.2025667566708044,0.2665504217147827
15,0.18679862361597388,0.2515214681625366
16,0.18727440073301918,0.25629952549934387
17,0.1657104279453817,0.24053600430488586
18,0.1272371932312748,0.22377318143844604
19,0.1284289748138307,0.25459906458854675
20,0.13367967191764987,0.23710474371910095
21,0.12044161455828305,0.23118074238300323
22,0.12586498351179456,0.22948482632637024
23,0.07826183187334161,0.25818175077438354
24,0.11679663880893618,0.24091707170009613
25,0.10870969573673057,0.2433992624282837
26,0.08956742404322875,0.18780075013637543
27,0.07664639229187742,0.2351710945367813
28,0.04686031593193643,0.25218304991722107
29,0.09454994349538251,0.20253480970859528
30,0.07499751058333602,0.22193214297294617
