distribucion,numero_capas,clasificador,representacion,Accuracy_mean,Accuracy_std,Sensitivity_mean,Sensitivity_std,Specificity_mean,Specificity_std,Precision_mean,Precision_std,Score_mean,Score_std
12-5-4,3,KNN,DeepONMF_H3,0.9332,0.009654014708917682,0.833,0.024135036772294328,0.9582499999999999,0.006033759193073573,0.8434072645664002,0.026506915826189532,0.8956250000000001,0.015084397982683942
12-5-4,3,KNN,DeepONMF_W,0.8452,0.008899438184514814,0.613,0.022248595461287008,0.9032499999999999,0.005562148865321784,0.6601961075394699,0.035748922765778825,0.7581249999999999,0.01390537216330434
12-5-4,3,SVM,DeepONMF_H3,0.962,0.009273618495495734,0.905,0.023184046238739188,0.9762500000000001,0.005796011559684791,0.9067108763516826,0.02410417686202168,0.940625,0.014490028899212066
12-5-4,3,SVM,DeepONMF_W,0.8864000000000001,0.007797435475847128,0.716,0.019493588689617983,0.9289999999999999,0.004873397172404473,0.7229869419062634,0.02716168453981283,0.8225,0.012183492931011206
12-5-4,3,UjaNet,DeepONMF_H3,0.978,0.009273618495495772,0.945,0.023184046238739334,0.9862499999999998,0.005796011559684829,0.9459688472255866,0.023324954632992643,0.965625,0.014490028899212033
12-5-4,3,UjaNet,DeepONMF_W,0.9416,0.004979959839195523,0.8539999999999999,0.012449899597988711,0.9635,0.00311247489949725,0.86030776531897,0.009562726681078312,0.9087500000000001,0.00778118724874298
