epoca,loss_train,loss_val
1,1.598337355412935,1.5163172483444214
2,1.3522088088487323,1.216530203819275
3,1.2386945297843532,1.137665033340454
4,1.1056932336405705,1.0275129079818726
5,1.0583348823221106,1.003871202468872
6,1.0037684691579718,1.0068167448043823
7,0.9950207032655415,0.957949697971344
8,0.9063294153464468,0.8618993163108826
9,0.8313995693859301,0.8373786211013794
10,0.7911042798506586,0.9636890292167664
11,0.7617479005926534,0.8267234563827515
12,0.6990314306397187,0.7562748789787292
13,0.6325416212019167,0.6862857937812805
14,0.5665046682483271,0.7029141783714294
15,0.5521910825842306,0.6882013082504272
16,0.5244065746665001,0.7191249132156372
17,0.4776468743619166,0.5955997109413147
18,0.4492310297332312,0.7326970100402832
19,0.36654259480143847,0.5779363512992859
20,0.3737092057341023,0.6858347058296204
21,0.3555480435882744,0.6208190321922302
22,0.3192289789256297,0.7334429025650024
23,0.290928170771191,0.6518121361732483
24,0.28009328687269436,0.613777220249176
25,0.25344601842133624,0.696349024772644
26,0.25643870273703023,0.633653461933136
27,0.2293966297844523,0.6648362874984741
28,0.24090985640099175,0.6805855631828308
29,0.21784518737542002,0.7612746953964233
