epoca,loss_train,loss_val
1,1.474734050662894,1.0308938026428223
2,0.9857170895526284,0.6308741569519043
3,0.6470430391399484,0.5611348748207092
4,0.5737349645871865,0.45640069246292114
5,0.47178275569489125,0.38615044951438904
6,0.39298204803153086,0.36663806438446045
7,0.3574857298088701,0.3720674514770508
8,0.32673666018404457,0.325239360332489
9,0.27377381214970037,0.3695226311683655
10,0.21641639252438358,0.3411734402179718
11,0.2221969171966377,0.3361504375934601
12,0.16969138501506104,0.3704688251018524
13,0.15385127449898342,0.3537138104438782
14,0.14206462412288315,0.3626329004764557
15,0.1750405777190616,0.36290478706359863
16,0.13335024707607532,0.33524444699287415
17,0.10232733852095216,0.3874645233154297
18,0.09237980405726519,0.412698358297348
