clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,31,149,11,9,0.9,0.775,0.93125,0.7380952380952381,0.853125,40
AS,30,126,34,10,0.78,0.75,0.7875,0.46875,0.76875,40
MR,24,150,10,16,0.87,0.6,0.9375,0.7058823529411765,0.76875,40
MS,19,151,9,21,0.85,0.475,0.94375,0.6785714285714286,0.709375,40
MVP,21,149,11,19,0.85,0.525,0.93125,0.65625,0.728125,40
PROMEDIO_MACRO,125,725,75,75,0.85,0.625,0.90625,0.6495098039215688,0.765625,200
