clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,40,160,0,0,1.0,1.0,1.0,1.0,1.0,40
AS,38,155,5,2,0.965,0.95,0.96875,0.8837209302325582,0.959375,40
MR,35,155,5,5,0.95,0.875,0.96875,0.875,0.921875,40
MS,36,157,3,4,0.965,0.9,0.98125,0.9230769230769231,0.940625,40
MVP,35,157,3,5,0.96,0.875,0.98125,0.9210526315789473,0.928125,40
PROMEDIO_MACRO,184,784,16,16,0.968,0.9199999999999999,0.9800000000000001,0.9205700969776857,0.95,200
