epoca,loss_train,loss_val
1,0.4332449224434401,0.2124137282371521
2,0.2210234763885015,0.109079509973526
3,0.1426264062879215,0.08446445316076279
4,0.10236998275228727,0.07570593059062958
5,0.10621116572598878,0.08738162368535995
6,0.06787894101350837,0.054403580725193024
7,0.06614620929528763,0.05586814880371094
8,0.04664675158136034,0.0655001550912857
9,0.05854471129331566,0.052537936717271805
10,0.04495253703575336,0.04042729362845421
11,0.021458846048948255,0.04077813774347305
12,0.049168933228142316,0.049634769558906555
13,0.023837915891099806,0.03002355620265007
14,0.018752829494707458,0.03516180440783501
15,0.018524739529838324,0.04681812599301338
16,0.012382023411658482,0.021823721006512642
17,0.008631142776999624,0.03386880084872246
18,0.011582066020016674,0.01483811717480421
19,0.015931891381162706,0.03243275359272957
20,0.013300662258811108,0.08101855963468552
21,0.008186562587285917,0.015905579552054405
22,0.012468096347698807,0.058514684438705444
23,0.007981926551110519,0.01715485379099846
24,0.0023111190352402013,0.01807442493736744
25,0.001977988651880854,0.021497780457139015
26,0.0011688940027678846,0.020880011841654778
27,0.001503556191971973,0.02277803234755993
28,0.0005715592967896711,0.024855976924300194
