epoca,loss_train,loss_val
1,1.2469270903813212,0.5878024101257324
2,0.7437263458575073,0.348724365234375
3,0.5367797609222563,0.36663955450057983
4,0.440251687639638,0.2815515995025635
5,0.3483321098120589,0.2500479221343994
6,0.2466918682973636,0.2389512062072754
7,0.21894466867180248,0.1984514594078064
8,0.20068584965836062,0.21952024102210999
9,0.14696211628860942,0.24423131346702576
10,0.15820845941963949,0.2334030568599701
11,0.1256173907313496,0.23773115873336792
12,0.12067008868938214,0.23612374067306519
13,0.0865491440544199,0.23917022347450256
14,0.055204607125089844,0.24493920803070068
15,0.06755938542329731,0.2298744171857834
16,0.06468259139556291,0.2393007129430771
17,0.054981680938669196,0.29331326484680176
