epoca,loss_train,loss_val
1,0.3794351157389189,0.08135519176721573
2,0.16924765664397887,0.0797131359577179
3,0.11296356866430295,0.04548756033182144
4,0.0867296364158392,0.03042171150445938
5,0.04595382777839213,0.022790169343352318
6,0.06522989235485224,0.026472849771380424
7,0.03687972354294432,0.035871826112270355
8,0.029238445750180336,0.007753660902380943
9,0.019245295053750805,0.006275355815887451
10,0.011749991349700539,0.0011057633673772216
11,0.00738138763468455,0.0010053126607090235
12,0.005323261670606658,0.0013326883781701326
13,0.0047855247551009785,0.011857517994940281
14,0.007895281768293665,0.054414089769124985
15,0.0015679105064835216,0.013774871826171875
16,0.0007886957144014678,0.022193634882569313
17,0.005645223930509988,0.020657150074839592
18,0.004589447735078896,0.011525005102157593
19,0.010756418034555649,0.013147575780749321
20,0.004827591403918886,0.0004625669971574098
21,0.004802803306078904,0.028104184195399284
22,0.02751688326052796,0.00233107409439981
23,0.0037573666628591845,0.003521262900903821
24,0.0009191449395856173,0.0024486088659614325
25,0.000494299830064081,0.0015629156259819865
26,0.0007400636745378625,0.0012736936332657933
27,0.0011964049789772752,0.006241693627089262
28,0.0001884802771082386,0.003344733966514468
29,0.001770008637742941,0.004392046947032213
30,0.016274928396048955,0.04031650722026825
