epoca,loss_train,loss_val
1,1.4295943802908848,0.9030263423919678
2,0.9204944089839333,0.5226323008537292
3,0.6203581094741821,0.4370841681957245
4,0.568736237130667,0.43153059482574463
5,0.4512728150737913,0.3256791830062866
6,0.4134593782456298,0.3257976770401001
7,0.3351192529264249,0.27159878611564636
8,0.3029345238189164,0.23483815789222717
9,0.25957192529581097,0.24005985260009766
10,0.2694549157627319,0.2777063846588135
11,0.20715553583087107,0.2503361999988556
12,0.19988494491400688,0.17478440701961517
13,0.15847280035775743,0.21693269908428192
14,0.12388662176549826,0.21436162292957306
15,0.11890044016763568,0.23584787547588348
16,0.1394618142053093,0.22820191085338593
17,0.09559953064461679,0.2148810625076294
18,0.08169512379620421,0.21205896139144897
19,0.04495892406894678,0.24049130082130432
20,0.07206022481611733,0.2504817843437195
21,0.07260476948239987,0.18712683022022247
22,0.07862659163717915,0.20550408959388733
