epoca,loss_train,loss_val
1,1.3571777281008268,0.6974046230316162
2,0.776404470205307,0.4726810157299042
3,0.5668770266990912,0.45903101563453674
4,0.49064213939403234,0.38466182351112366
5,0.3632478627719377,0.36810311675071716
6,0.3354490657189959,0.3171619474887848
7,0.2922684781645474,0.3082956075668335
8,0.22113735743455196,0.2736593186855316
9,0.22794427149193852,0.2724827826023102
10,0.18607781700005657,0.27062198519706726
11,0.1816720178988027,0.29719099402427673
12,0.1365462202382715,0.29224133491516113
13,0.13978551516897583,0.3103243410587311
14,0.12059331024800868,0.2784441113471985
15,0.07466904578828498,0.31611308455467224
16,0.08855185606386697,0.34049704670906067
17,0.052537929944504104,0.31335175037384033
18,0.0549595284698482,0.3746972382068634
19,0.10572163920579969,0.3568740487098694
20,0.05269693702728929,0.30929145216941833
