epoca,loss_train,loss_val
1,1.4014380495799215,0.8411905765533447
2,0.8161264403085959,0.5031768083572388
3,0.6100099800448668,0.458135724067688
4,0.5065132991263741,0.3559991419315338
5,0.3778454782931428,0.3179307281970978
6,0.3325689980073979,0.31461820006370544
7,0.2902717518767244,0.3357733190059662
8,0.21707342721913991,0.37423470616340637
9,0.21203224155071534,0.3498292565345764
10,0.1768712139026703,0.34008854627609253
11,0.16369027149324356,0.3617108166217804
12,0.11484150700638757,0.3850265145301819
13,0.09503766298784237,0.3543962240219116
14,0.10709636527922396,0.31331074237823486
15,0.1007175473251233,0.3732730746269226
16,0.0675771685231379,0.31131434440612793
17,0.07352693881636553,0.3455738127231598
18,0.1016165507393644,0.2977560758590698
19,0.07196533251331666,0.37785494327545166
20,0.058849014619083484,0.36596783995628357
21,0.04930916094637819,0.4400857090950012
22,0.04368368027744988,0.44697314500808716
23,0.027632640265724866,0.5650666952133179
24,0.02296185037266696,0.48723289370536804
25,0.03322640704802899,0.4788544476032257
26,0.018735398734789716,0.540937602519989
27,0.01809094323451925,0.5037349462509155
28,0.029916033127895054,0.5726443529129028
