epoca,loss_train,loss_val
1,1.4167635017319729,0.8033826351165771
2,0.8100839916028475,0.473303884267807
3,0.546600225724672,0.4261211156845093
4,0.45551739456622226,0.38931480050086975
5,0.39383848580090625,0.3169618844985962
6,0.32633572277662,0.3241382837295532
7,0.2843351077876593,0.3200024664402008
8,0.26465521252861146,0.2731185853481293
9,0.19324289340721934,0.3129729926586151
10,0.1979040473111366,0.2822986841201782
11,0.17937765946905865,0.2171957939863205
12,0.1337438531612095,0.2545737326145172
13,0.11800213745721665,0.25648656487464905
14,0.11252002911887278,0.241671621799469
15,0.09336922829358005,0.24481655657291412
16,0.0774549545975261,0.25672289729118347
17,0.06538023827612817,0.26797255873680115
18,0.06263114681075278,0.26230061054229736
19,0.049561847268035454,0.28817063570022583
20,0.03422514333138488,0.33932703733444214
21,0.03738436959668577,0.26317155361175537
