epoca,loss_train,loss_val
1,1.3658118514638198,0.6896018981933594
2,0.8833924155486258,0.5322112441062927
3,0.6571865638619975,0.4665064513683319
4,0.5569973697787837,0.3792989253997803
5,0.4693332028232123,0.3652871251106262
6,0.4435903002557002,0.3822955787181854
7,0.35779266843670293,0.31897544860839844
8,0.35256644103087875,0.2837938368320465
9,0.27475544163271,0.33477360010147095
10,0.29853751579005466,0.32117071747779846
11,0.2551334305225234,0.3185998201370239
12,0.2462037726746578,0.2785807251930237
13,0.1875457288697362,0.3004416525363922
14,0.22121041961700508,0.22264905273914337
15,0.2345027136371324,0.24283359944820404
16,0.19182882843061203,0.2388502061367035
17,0.1664839602124534,0.25262728333473206
18,0.12265449252567794,0.2092258632183075
19,0.1287687996610705,0.2616439461708069
20,0.11825257201532,0.2383614033460617
21,0.10644096316843245,0.22561194002628326
22,0.11675105096870347,0.22922663390636444
23,0.08175541961712665,0.27207911014556885
24,0.11771878704894334,0.2405955195426941
25,0.11278345903357197,0.2729283273220062
26,0.07820174023263941,0.2599661946296692
27,0.07258279864235144,0.22881479561328888
28,0.06900068745017052,0.2756084203720093
