epoca,loss_train,loss_val
1,1.3644731201623614,0.7661566138267517
2,0.9179102739221171,0.5531122088432312
3,0.6438883790060094,0.4954952597618103
4,0.5188077880363715,0.38668471574783325
5,0.474424314342047,0.3409373462200165
6,0.42657146161716236,0.32242485880851746
7,0.3321399794597375,0.3367610275745392
8,0.33388100140482974,0.30467021465301514
9,0.26779720344041524,0.2938733994960785
10,0.27651234831366883,0.2677758038043976
11,0.2342968814467129,0.27247342467308044
12,0.22556117892657457,0.2636565566062927
13,0.21143422687524244,0.25180765986442566
14,0.17437908720029027,0.3060222864151001
15,0.15285170543938875,0.3073115050792694
16,0.13688136416634447,0.3488122224807739
17,0.11266372855262537,0.2750101685523987
18,0.06592722096186328,0.34864386916160583
19,0.09712856245153632,0.2872934341430664
20,0.1004803459654795,0.34344589710235596
21,0.0863683823385815,0.3057403266429901
22,0.0922007444437201,0.27033722400665283
23,0.09167165895862701,0.26651689410209656
