epoca,loss_train,loss_val
1,0.5452156086501322,0.41727811098098755
2,0.3612333892991668,0.26000168919563293
3,0.24979225271626523,0.24250611662864685
4,0.2418505563155601,0.2383543848991394
5,0.22427699156105518,0.22609280049800873
6,0.23834602632804922,0.22168892621994019
7,0.21271203370078615,0.21621429920196533
8,0.2005169391877165,0.2065536081790924
9,0.18575322490773702,0.24139010906219482
10,0.19087469798365705,0.21195650100708008
11,0.17323869329534078,0.2060455083847046
12,0.16735909898814402,0.2599291503429413
13,0.1588718109323006,0.20875155925750732
14,0.17247307903476453,0.18648271262645721
15,0.16188046703801343,0.19522687792778015
16,0.14054228362970447,0.23404809832572937
17,0.15270127148955667,0.17408445477485657
18,0.14395201429234525,0.16789861023426056
19,0.11587565308926921,0.1753140687942505
20,0.11103385108474054,0.16690751910209656
21,0.1159744783623242,0.15113294124603271
22,0.11748258247481365,0.1622464954853058
23,0.10394250819042913,0.1660023182630539
24,0.08630865150572438,0.15373104810714722
25,0.09391771720134114,0.19533438980579376
26,0.10784044829932482,0.13531969487667084
27,0.07394224202480952,0.19228538870811462
28,0.08463245132129248,0.14636647701263428
29,0.08165025608430274,0.13583767414093018
30,0.053276172771706785,0.1824348419904709
