epoca,loss_train,loss_val
1,1.231791532353351,0.6037309765815735
2,0.7398673297935411,0.36348843574523926
3,0.5690426273565543,0.31919389963150024
4,0.4393917743704821,0.2923792898654938
5,0.376701183617115,0.3262506127357483
6,0.2747751007738866,0.2368628829717636
7,0.2123139872656841,0.2225458025932312
8,0.17838291725830027,0.2601800858974457
9,0.14460640033020786,0.26979607343673706
10,0.14552005407351412,0.27288705110549927
11,0.12420893499725744,0.27683568000793457
12,0.09550847495464902,0.23838065564632416
13,0.07508305193072087,0.3060337007045746
14,0.06805821241333003,0.29932844638824463
15,0.047467526125010887,0.417842835187912
16,0.08319253624282091,0.33417025208473206
17,0.05969225782839777,0.3138270974159241
