epoca,loss_train,loss_val
1,1.2521646587472213,0.6593395471572876
2,0.7624531239271164,0.5213553309440613
3,0.5830649600217217,0.4372856616973877
4,0.4766809518792127,0.32473260164260864
5,0.33597585715745626,0.3163190186023712
6,0.30688450563895076,0.27882540225982666
7,0.26085166868410614,0.26580649614334106
8,0.18949174830739043,0.2571510672569275
9,0.16358024754414432,0.2509898245334625
10,0.13415019857194765,0.23114292323589325
11,0.13026776788511166,0.2986280918121338
12,0.09159080519978154,0.32723477482795715
13,0.09734074614703116,0.3858388662338257
14,0.08029058473919959,0.29177558422088623
15,0.08242519546336935,0.3685646057128906
16,0.06268908102701014,0.26187199354171753
17,0.05326056961693164,0.39263302087783813
18,0.09717108789673627,0.30201196670532227
19,0.06253734488027955,0.3816468119621277
20,0.044352608124762286,0.3368915617465973
