epoca,loss_train,loss_val
1,0.42697822773142863,0.22535577416419983
2,0.20050846005936987,0.10860195755958557
3,0.15947972889989614,0.09633003175258636
4,0.11378599839946746,0.08853580802679062
5,0.09577813654935821,0.07481589913368225
6,0.08120933580702465,0.08215174078941345
7,0.06004360798243923,0.08410216122865677
8,0.04145678954572711,0.09014776349067688
9,0.06107776440445665,0.05170518904924393
10,0.04433113997258356,0.056764885783195496
11,0.024977132736814,0.04304209724068642
12,0.020843184090063454,0.07796300202608109
13,0.02240084036020562,0.04086951166391373
14,0.009090573309208594,0.05950413644313812
15,0.012216659673856012,0.07565417885780334
16,0.009791303150478638,0.08572983741760254
17,0.01086294562863163,0.052448615431785583
18,0.010804286833843579,0.10778676718473434
19,0.007088827175544721,0.10387283563613892
20,0.007912356801123104,0.06886995583772659
21,0.005310072480639113,0.22781942784786224
22,0.0156280445166287,0.053029533475637436
23,0.011495463147232505,0.04870215803384781
