epoca,loss_train,loss_val
1,1.4784783877824481,0.940822958946228
2,0.9626748906938654,0.5474243760108948
3,0.6421457983945545,0.44134968519210815
4,0.5571965406599798,0.4041215181350708
5,0.46037808374354716,0.31668680906295776
6,0.3867721657611822,0.28560465574264526
7,0.32191980434091466,0.27789297699928284
8,0.2843743786215782,0.2580219507217407
9,0.2774104956831587,0.2637220323085785
10,0.2163366675867062,0.2851753532886505
11,0.16773925512097776,0.31527209281921387
12,0.20240812640833228,0.28002333641052246
13,0.12912761434716613,0.3330170512199402
14,0.11703365565718789,0.26699382066726685
15,0.1314862814584845,0.35166412591934204
16,0.12737550186973653,0.3247729539871216
17,0.10499375278749012,0.3396352529525757
18,0.08123957191740996,0.2762492895126343
