epoca,loss_train,loss_val
1,0.4373068842840822,0.22280077636241913
2,0.21435544326117165,0.10382679104804993
3,0.15587264622904753,0.08110387623310089
4,0.12036969289673786,0.0501849502325058
5,0.08515333683279,0.0427166186273098
6,0.07340601358737331,0.04240638390183449
7,0.057640671988912415,0.025050310418009758
8,0.0560465627043557,0.024963848292827606
9,0.051099409091923585,0.031939223408699036
10,0.03986700484988672,0.016197510063648224
11,0.030516704252955894,0.023288069292902946
12,0.023832186727208625,0.028640106320381165
13,0.015600205178328141,0.028694819658994675
14,0.016669612143605968,0.027350543066859245
15,0.014174350444256177,0.04714667424559593
16,0.022974667745534073,0.01904677040874958
17,0.011988326746656017,0.025859201326966286
18,0.0100078960902848,0.046326737850904465
19,0.003554688563135163,0.02338915318250656
20,0.004615870277814936,0.04119774326682091
