epoca,loss_train,loss_val
1,1.27993075784884,0.6690205931663513
2,0.7186853858201128,0.40172234177589417
3,0.5309187781653906,0.3680252730846405
4,0.4834279296429534,0.30820709466934204
5,0.3083590304380969,0.275875985622406
6,0.22675043467040124,0.2837827205657959
7,0.24382825636942135,0.22072820365428925
8,0.14101797116822318,0.20565497875213623
9,0.16516773126970388,0.2153243124485016
10,0.13701062988318308,0.18970464169979095
11,0.07884767438946783,0.2105197310447693
12,0.06618611796492539,0.2422841638326645
13,0.06515701195703034,0.2670341432094574
14,0.06426466895156505,0.22464023530483246
15,0.09776129930182115,0.20158377289772034
16,0.07858582514975417,0.2113538384437561
17,0.0573750178049953,0.24099132418632507
18,0.049186803513485325,0.27223849296569824
19,0.03653765160925104,0.2558027505874634
20,0.05581515172410658,0.21670271456241608
