epoca,loss_train,loss_val
1,1.3718129992485046,0.7248392701148987
2,0.7720517523978886,0.46823471784591675
3,0.6468286028033808,0.4328078031539917
4,0.483491384865422,0.31714972853660583
5,0.41950061799664246,0.31301167607307434
6,0.32551820321302666,0.2774342894554138
7,0.28822115132291065,0.26210129261016846
8,0.20025315022978343,0.25559496879577637
9,0.18721788209912024,0.22704748809337616
10,0.15309201087802649,0.21997566521167755
11,0.10470085004099498,0.30655011534690857
12,0.11387327586080094,0.3043741285800934
13,0.10336947308755234,0.29557138681411743
14,0.10714064316677027,0.2777976095676422
15,0.09483236374829798,0.30687668919563293
16,0.059436503062514884,0.31779536604881287
17,0.07089081551193406,0.30337563157081604
18,0.07674467112366601,0.29188573360443115
19,0.054499817944719996,0.33552834391593933
20,0.035901336020048656,0.3500233590602875
