epoca,loss_train,loss_val
1,1.3634478042000218,0.7684999704360962
2,0.776642119413928,0.4504281282424927
3,0.5711266339609498,0.4244045317173004
4,0.4704507946183807,0.3527824282646179
5,0.33668296548881027,0.33768558502197266
6,0.2750132640725688,0.32665833830833435
7,0.23347127986581703,0.31224507093429565
8,0.20339783354613342,0.2501264810562134
9,0.1905413209215591,0.2624828815460205
10,0.14280907672486806,0.22076354920864105
11,0.09985532881201882,0.26627853512763977
12,0.10108380109120749,0.294969379901886
13,0.10075410386841548,0.24121223390102386
14,0.06493392710782293,0.26659438014030457
15,0.09994184195162042,0.23859085142612457
16,0.06827921214158107,0.25941312313079834
17,0.052676467686595924,0.2539559304714203
18,0.06549761226817377,0.25925353169441223
19,0.047168085780772105,0.28194180130958557
20,0.03966943611694181,0.3086589574813843
