clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,28,150,10,12,0.89,0.7,0.9375,0.7368421052631579,0.81875,40
AS,28,129,31,12,0.785,0.7,0.80625,0.4745762711864407,0.753125,40
MR,33,150,10,7,0.915,0.825,0.9375,0.7674418604651163,0.88125,40
MS,10,153,7,30,0.815,0.25,0.95625,0.5882352941176471,0.603125,40
MVP,29,146,14,11,0.875,0.725,0.9125,0.6744186046511628,0.81875,40
PROMEDIO_MACRO,128,728,72,72,0.8559999999999999,0.6399999999999999,0.9099999999999999,0.6483028271367048,0.775,200
