clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,150,10,3,0.935,0.925,0.9375,0.7872340425531915,0.93125,40
AS,28,145,15,12,0.865,0.7,0.90625,0.6511627906976745,0.803125,40
MR,28,155,5,12,0.915,0.7,0.96875,0.8484848484848485,0.834375,40
MS,31,138,22,9,0.845,0.775,0.8625,0.5849056603773585,0.8187500000000001,40
MVP,21,157,3,19,0.89,0.525,0.98125,0.875,0.753125,40
PROMEDIO_MACRO,145,745,55,55,0.8899999999999999,0.725,0.93125,0.7493574684226146,0.828125,200
