epoca,loss_train,loss_val
1,1.487431824207306,0.8990002274513245
2,0.9837704724387119,0.5868246555328369
3,0.6957212137548547,0.4760810434818268
4,0.5437673938117529,0.3811860680580139
5,0.4543711171534501,0.3524375259876251
6,0.3800797333058558,0.3783160448074341
7,0.32671783668430227,0.3357931077480316
8,0.28858895041048527,0.3654943108558655
9,0.27235299873312835,0.3108835816383362
10,0.24073809002967259,0.3365453779697418
11,0.2520447925321366,0.3371397852897644
12,0.1960908644097416,0.31370410323143005
13,0.1737327515882881,0.34908050298690796
14,0.17724439190504582,0.257184237241745
15,0.159880948105925,0.26676657795906067
16,0.1505870540460915,0.2845882177352905
17,0.12034191426477935,0.2604389488697052
18,0.12231890859057833,0.23327001929283142
19,0.09241348242779311,0.3175433874130249
20,0.1321891597717216,0.23482920229434967
21,0.07970046197480865,0.2810249328613281
22,0.08117629799036015,0.22121061384677887
23,0.050696889293919266,0.26734453439712524
24,0.08554209859606712,0.278218537569046
25,0.08587482692918887,0.2650917172431946
26,0.07326449408183659,0.21723347902297974
27,0.052030837661157806,0.28221651911735535
28,0.04538401768590311,0.28141507506370544
29,0.03882040666049809,0.3066478371620178
30,0.07013792849121321,0.24648898839950562
