clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,32,159,1,8,0.955,0.8,0.99375,0.9696969696969697,0.8968750000000001,40
AS,29,152,8,11,0.905,0.725,0.95,0.7837837837837838,0.8374999999999999,40
MR,38,125,35,2,0.815,0.95,0.78125,0.5205479452054794,0.865625,40
MS,24,158,2,16,0.91,0.6,0.9875,0.9230769230769231,0.79375,40
MVP,26,155,5,14,0.905,0.65,0.96875,0.8387096774193549,0.809375,40
PROMEDIO_MACRO,149,749,51,51,0.898,0.7449999999999999,0.93625,0.8071630598365023,0.840625,200
