epoca,loss_train,loss_val
1,1.4891568516430103,0.9864866137504578
2,0.9113031029701233,0.5633079409599304
3,0.5754795686194771,0.48840877413749695
4,0.5168091674384317,0.4062047600746155
5,0.41707995063380193,0.3847466707229614
6,0.32090336868637487,0.3699832260608673
7,0.2441147243309962,0.38148388266563416
8,0.24549577591058455,0.39803776144981384
9,0.21215531943169863,0.4077621102333069
10,0.210526196874286,0.36458081007003784
11,0.1962179996465382,0.3641115128993988
12,0.18095609143768487,0.31849613785743713
13,0.13373445556499064,0.35164669156074524
14,0.12659674243217237,0.3167470097541809
15,0.1265185659653262,0.3435909152030945
16,0.10848723764310737,0.3229128122329712
17,0.08774751429231592,0.38184815645217896
18,0.06963820631713852,0.3710424304008484
19,0.05129242184921168,0.4285113513469696
20,0.09175472697978349,0.32158827781677246
21,0.057397475631564464,0.32049378752708435
22,0.05591268579346912,0.36024415493011475
23,0.05087181911068527,0.44690239429473877
24,0.052688395704918595,0.3263283967971802
