epoca,loss_train,loss_val
1,1.556414102253161,1.3533363342285156
2,1.345566407630318,1.2192834615707397
3,1.1923009659114636,1.0803381204605103
4,1.0550705257214998,0.9300842881202698
5,0.9408839690057855,0.8635589480400085
6,0.783828782407861,0.7565115094184875
7,0.7062234431505203,0.693148136138916
8,0.5839405922513259,0.6547250151634216
9,0.5407799584300894,0.7227655649185181
10,0.4992944013915564,0.6260302066802979
11,0.4132931634391609,0.5868971347808838
12,0.38841038412953677,0.6028624176979065
13,0.37023743555734034,0.5892339944839478
14,0.3052810216812711,0.5788233876228333
15,0.30739367929728406,0.5787959098815918
16,0.22232521511614323,0.5610466599464417
17,0.241304388416833,0.5302465558052063
18,0.24364993093829407,0.5314611792564392
19,0.19657002360020814,0.5522663593292236
20,0.20243641087099126,0.5783295631408691
21,0.14863646402955055,0.590095043182373
22,0.1597727321235365,0.6012207269668579
23,0.15704958626118146,0.6931289434432983
24,0.14799232359387374,0.605490505695343
25,0.13811268230998203,0.625697135925293
26,0.13936520930330612,0.6405953168869019
27,0.1098317315949029,0.7414987683296204
