epoca,loss_train,loss_val
1,1.5344926997234947,1.2840819358825684
2,1.3328028227153577,1.2041207551956177
3,1.1146819073902934,1.0282193422317505
4,0.9564927722278395,0.9016575813293457
5,0.8907283873934495,0.833505392074585
6,0.7466767461676347,0.8600212931632996
7,0.6988670112271058,0.6557187438011169
8,0.5426874639172303,0.6143744587898254
9,0.49850606996762126,0.5914009213447571
10,0.4346937564642806,0.5569357872009277
11,0.36813608125636454,0.5308331847190857
12,0.3865903733592284,0.6169782280921936
13,0.34825625388245834,0.5197063684463501
14,0.27673109307100896,0.5097317695617676
15,0.2628558057507402,0.5675843954086304
16,0.2271986147143731,0.5112138390541077
17,0.2133839838206768,0.5931336879730225
18,0.20963000192453987,0.7651961445808411
19,0.18799307579664806,0.6883029937744141
20,0.16073311487899014,0.5626552104949951
21,0.13992630353344507,0.6417016386985779
22,0.15133548111311698,0.5784843564033508
23,0.14234032182905235,0.5794883966445923
24,0.13404824433267717,0.6984065771102905
