epoca,loss_train,loss_val
1,1.418693482875824,0.9101865887641907
2,0.9510774690853921,0.5615962147712708
3,0.6146213745600299,0.5120556354522705
4,0.5718420869425723,0.4051651358604431
5,0.4356088410866888,0.3877045512199402
6,0.3731279635899945,0.39552292227745056
7,0.3304468326662716,0.35643887519836426
8,0.2865165068620914,0.3761383295059204
9,0.227474252840406,0.41862761974334717
10,0.23156282766477057,0.3406568467617035
11,0.23243922583366694,0.30814456939697266
12,0.19332783482968807,0.2941552996635437
13,0.18400886691003843,0.32641422748565674
14,0.18896111076403604,0.3177432119846344
15,0.1786568030028751,0.3223739266395569
16,0.15357377880105846,0.3511714041233063
17,0.11284415089329214,0.3150530159473419
18,0.09813968637517016,0.36391711235046387
19,0.0964903605268582,0.34740814566612244
20,0.08919893004196255,0.36236077547073364
21,0.10192932937245228,0.3262069821357727
22,0.09350673820651871,0.28929051756858826
23,0.06140245138790066,0.38832545280456543
24,0.05967390988409629,0.39252835512161255
25,0.06167992736491693,0.37986674904823303
26,0.07805128397089184,0.3176197409629822
27,0.04229250718459585,0.41439494490623474
28,0.0693714075169785,0.3738062381744385
29,0.05131279850550192,0.39319664239883423
30,0.04193578429237134,0.38547924160957336
