epoca,loss_train,loss_val
1,1.4265095811141164,0.7916100025177002
2,0.8964204647039112,0.5290085077285767
3,0.6706440037018374,0.41189563274383545
4,0.6070335825022898,0.34997522830963135
5,0.4763959516820155,0.3272494375705719
6,0.38460021603264305,0.3355829119682312
7,0.3442249076538964,0.29316556453704834
8,0.3085135583226618,0.3098146617412567
9,0.25407170641579124,0.29993849992752075
10,0.23859660768587337,0.2870698571205139
11,0.2206238340586424,0.286209374666214
12,0.1921078006883985,0.27853071689605713
13,0.16671396975748634,0.31992432475090027
14,0.16274012606836072,0.31267115473747253
15,0.14994053733780197,0.2954759895801544
16,0.14305156969318264,0.3459911048412323
17,0.12352923206421301,0.3245500922203064
18,0.08710610208493706,0.34117233753204346
19,0.08157977492910025,0.299425333738327
20,0.10520881320668482,0.33645451068878174
21,0.07804772658595252,0.355836421251297
22,0.0705319279119354,0.3382016718387604
