clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,32,159,1,8,0.955,0.8,0.99375,0.9696969696969697,0.8968750000000001,40
AS,30,158,2,10,0.94,0.75,0.9875,0.9375,0.86875,40
MR,39,134,26,1,0.865,0.975,0.8375,0.6,0.90625,40
MS,34,157,3,6,0.955,0.85,0.98125,0.918918918918919,0.9156249999999999,40
MVP,28,155,5,12,0.915,0.7,0.96875,0.8484848484848485,0.834375,40
PROMEDIO_MACRO,163,763,37,37,0.9259999999999999,0.8150000000000001,0.95375,0.8549201474201474,0.884375,200
