clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,40,156,4,0,0.98,1.0,0.975,0.9090909090909091,0.9875,40
AS,40,156,4,0,0.98,1.0,0.975,0.9090909090909091,0.9875,40
MR,40,160,0,0,1.0,1.0,1.0,1.0,1.0,40
MS,37,160,0,3,0.985,0.925,1.0,1.0,0.9625,40
MVP,34,159,1,6,0.965,0.85,0.99375,0.9714285714285714,0.921875,40
PROMEDIO_MACRO,191,791,9,9,0.982,0.9549999999999998,0.9887500000000001,0.957922077922078,0.971875,200
