epoca,loss_train,loss_val
1,1.5915037299457349,1.5081357955932617
2,1.4508858228984631,1.293400764465332
3,1.2568889307348352,1.1165778636932373
4,1.1854471360382282,1.0828354358673096
5,1.1615743997849917,1.020574927330017
6,1.079387189526307,0.9589126110076904
7,1.052044761808295,0.9732677936553955
8,0.9823251648953086,0.876971423625946
9,0.9676458788545508,0.8761743903160095
10,0.892610783639707,0.8252953886985779
11,0.8100977336105547,0.8149686455726624
12,0.78530290252284,0.7539575099945068
13,0.7750485272783982,0.7124625444412231
14,0.6924897793092226,0.7350197434425354
15,0.6821466441217222,0.6937877535820007
16,0.6383903912807766,0.6446705460548401
17,0.6402652993013984,0.6594260334968567
18,0.6462988273093575,0.5978162884712219
19,0.5411449592364462,0.5713881850242615
20,0.5924163099966551,0.5591722726821899
21,0.5084444394237116,0.6145802140235901
22,0.5330933936332402,0.5480664968490601
23,0.4612593235153901,0.5552998781204224
24,0.48235968147453506,0.5454573035240173
25,0.45034797803351756,0.5663629770278931
26,0.39974382500115196,0.49524155259132385
27,0.392073336008348,0.5138896107673645
28,0.3412936988629793,0.4608907699584961
29,0.377506496090638,0.46297550201416016
30,0.3701793700456619,0.47189342975616455
