clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,29,143,17,11,0.86,0.725,0.89375,0.6304347826086957,0.809375,40
AS,28,135,25,12,0.815,0.7,0.84375,0.5283018867924528,0.771875,40
MR,29,151,9,11,0.9,0.725,0.94375,0.7631578947368421,0.834375,40
MS,14,149,11,26,0.815,0.35,0.93125,0.56,0.640625,40
MVP,23,145,15,17,0.84,0.575,0.90625,0.6052631578947368,0.740625,40
PROMEDIO_MACRO,123,723,77,77,0.8459999999999999,0.615,0.9037499999999999,0.6174315444065455,0.759375,200
