clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,37,139,21,3,0.88,0.925,0.86875,0.6379310344827587,0.8968750000000001,40
AS,31,119,41,9,0.75,0.775,0.74375,0.4305555555555556,0.759375,40
MR,15,153,7,25,0.84,0.375,0.95625,0.6818181818181818,0.665625,40
MS,13,149,11,27,0.81,0.325,0.93125,0.5416666666666666,0.628125,40
MVP,15,151,9,25,0.83,0.375,0.94375,0.625,0.659375,40
PROMEDIO_MACRO,111,711,89,89,0.8219999999999998,0.555,0.8887499999999999,0.5833942877046325,0.721875,200
