epoca,loss_train,loss_val
1,1.4392254085917222,0.8734011054039001
2,0.8256125057998457,0.4932106137275696
3,0.6753977701852196,0.41200751066207886
4,0.5045832464177358,0.32987716794013977
5,0.47422929461065094,0.304962158203125
6,0.32416488975286484,0.26036515831947327
7,0.31311226400889847,0.24053643643856049
8,0.22228580360349856,0.19829805195331573
9,0.23900870542581143,0.18054351210594177
10,0.1571948195464517,0.18781888484954834
11,0.16993413844734037,0.2735794186592102
12,0.12789123547018358,0.21719785034656525
13,0.11014163871540834,0.1792694330215454
14,0.122597511906765,0.16047880053520203
15,0.09437017530006797,0.1961677521467209
16,0.07795411619774409,0.18726982176303864
17,0.10821181861683726,0.22901414334774017
18,0.07996843261169392,0.21604709327220917
19,0.09684162681897808,0.19666717946529388
20,0.042113852169438214,0.2134084701538086
21,0.030674591348495022,0.2618378698825836
22,0.031237654838868797,0.29560524225234985
23,0.05555397832128955,0.29166948795318604
24,0.05420736631525582,0.24154381453990936
