epoca,loss_train,loss_val
1,1.3881779611110687,0.8329300880432129
2,0.8078353750078302,0.5204931497573853
3,0.653271391203529,0.40419983863830566
4,0.5079196489563114,0.3157365322113037
5,0.4780108456156756,0.280932754278183
6,0.3764191348301737,0.25835341215133667
7,0.36086718620438324,0.25707679986953735
8,0.25256570364887776,0.2669524848461151
9,0.21704319197880595,0.22508949041366577
10,0.1610826679113272,0.24597018957138062
11,0.15699774567282906,0.2602565288543701
12,0.11893946969710094,0.24952712655067444
13,0.09350839122137251,0.25580474734306335
14,0.14253582388750816,0.21415865421295166
15,0.06864951058339916,0.35070130228996277
16,0.06833092049744569,0.29739415645599365
17,0.08606864072728633,0.25644153356552124
18,0.06199697000403447,0.3000955879688263
19,0.07247474416286231,0.20756755769252777
20,0.04996673059481269,0.2657400965690613
21,0.03923656370745065,0.28229209780693054
22,0.029264375073149784,0.2809239625930786
23,0.03417378163201073,0.27353349328041077
24,0.029794654003796352,0.21088606119155884
25,0.037117652279017706,0.29892292618751526
26,0.06451628669885012,0.28160613775253296
27,0.05120709863771672,0.21139581501483917
28,0.02872863585932799,0.2547808885574341
29,0.03593673454882886,0.2756270170211792
