epoca,loss_train,loss_val
1,1.2414684248597998,0.585283637046814
2,0.643944681475037,0.37595871090888977
3,0.49361736523477656,0.28672540187835693
4,0.3848988209900103,0.25983723998069763
5,0.31273416782680313,0.25782912969589233
6,0.2167804289462143,0.33130717277526855
7,0.1878271996974945,0.2233732044696808
8,0.1844113942382759,0.26196053624153137
9,0.11520012877391357,0.2032870650291443
10,0.12550603208671274,0.20611877739429474
11,0.08398292026188421,0.265765905380249
12,0.08578259498110703,0.2594749927520752
13,0.054657099664358326,0.26594996452331543
14,0.04781837184456986,0.29768136143684387
15,0.04112348915307513,0.30418452620506287
16,0.071417514885788,0.34012067317962646
17,0.03456354106004399,0.26235148310661316
18,0.0676083474950007,0.27559947967529297
19,0.04386980328279989,0.34376129508018494
