epoca,loss_train,loss_val
1,1.2675695497738688,0.6270402669906616
2,0.6653212563771951,0.4036502540111542
3,0.4761526168961274,0.3568057715892792
4,0.383443234586402,0.29694902896881104
5,0.33146329086862114,0.31738701462745667
6,0.2665834601380323,0.24051643908023834
7,0.23558784129196092,0.2176019847393036
8,0.14066137883223986,0.24609500169754028
9,0.1270378554533971,0.17938567698001862
10,0.16500960104167461,0.19423940777778625
11,0.10743239251774196,0.2190008908510208
12,0.06709278673301206,0.19077248871326447
13,0.07081514505644966,0.21108704805374146
14,0.06531212800856386,0.16337372362613678
15,0.05058973203229375,0.2518666982650757
16,0.059490519113176946,0.2052028775215149
17,0.07597986469657994,0.20281898975372314
18,0.052725053909996766,0.2714967131614685
19,0.06220573102166925,0.3195905089378357
20,0.034327934405921134,0.23810666799545288
21,0.03192350763607752,0.28828611969947815
22,0.030502964802987042,0.32227641344070435
23,0.020314063892376572,0.35129353404045105
24,0.065849144206655,0.2758433520793915
