epoca,loss_train,loss_val
1,1.5376526525146084,1.065467119216919
2,0.934028676465938,0.5642624497413635
3,0.7147328837921745,0.4282881021499634
4,0.5428273422937644,0.40734410285949707
5,0.48581718261304657,0.3839089572429657
6,0.3932734543555661,0.36279648542404175
7,0.33205769603189667,0.3378572463989258
8,0.2777062869189601,0.41358649730682373
9,0.18614527725271487,0.32597586512565613
10,0.1748206589469,0.35870474576950073
11,0.17780691694076123,0.34458526968955994
12,0.13291586619360665,0.4279133975505829
13,0.16215728621739944,0.35221874713897705
14,0.13736021878369348,0.3690025210380554
15,0.11886346305254847,0.39442339539527893
16,0.0980015194386636,0.34836551547050476
17,0.06811896020754878,0.4537751376628876
18,0.0668206323676522,0.39807799458503723
19,0.06339043765451367,0.41872552037239075
