epoca,loss_train,loss_val
1,1.6109620269976164,1.4461473226547241
2,1.1075579806378013,0.5867999792098999
3,0.7551446596258565,0.4478236138820648
4,0.6265554522213183,0.34483882784843445
5,0.5629148593074397,0.3070371747016907
6,0.43329497015005664,0.2776094675064087
7,0.39260069045581314,0.26383474469184875
8,0.3324076496064663,0.2705642580986023
9,0.27498306490873037,0.28401443362236023
10,0.3177815648285966,0.2608911991119385
11,0.18342516475700235,0.29988211393356323
12,0.2242209382943417,0.31149399280548096
13,0.1986025462270175,0.2628263533115387
14,0.17709130587938585,0.24905383586883545
15,0.13415956445724556,0.30561232566833496
16,0.11059422289805584,0.2875182628631592
17,0.09164601468824242,0.39749446511268616
18,0.11960639365287007,0.3032654821872711
19,0.09649631434953526,0.3022380769252777
20,0.10689496696240415,0.2569113075733185
21,0.05476433137358215,0.27852240204811096
22,0.10917327673125424,0.2803829610347748
23,0.06157502734813055,0.24259424209594727
24,0.06273942200565025,0.2762511372566223
25,0.041129678450249084,0.27219417691230774
26,0.04181050722208487,0.2868286967277527
27,0.045080240574431,0.3907366096973419
28,0.037001021292158646,0.3184987008571625
29,0.04000046044070347,0.35412728786468506
30,0.043843487765499095,0.4711887240409851
