epoca,loss_train,loss_val
1,1.5995842657591168,1.537192702293396
2,1.4611329373560453,1.287816047668457
3,1.2502349207275791,1.132367491722107
4,1.1896434551791142,1.1344245672225952
5,1.1426357093610262,1.0846556425094604
6,1.1001634331125962,1.0102624893188477
7,1.0375717392093258,0.9761886596679688
8,0.9988406943647485,0.9803897142410278
9,0.9765861881406683,0.9497613310813904
10,0.8937378376722336,0.897631049156189
11,0.8622362966600218,0.934572160243988
12,0.8791113095848184,0.9318252801895142
13,0.8430270685961372,0.8061043620109558
14,0.7739483376866892,0.7787977457046509
15,0.7709158941319114,0.8701690435409546
16,0.7005241470117318,0.7609610557556152
17,0.7398378700017929,0.7271129488945007
18,0.6737441224487204,0.71073317527771
19,0.6395049236322704,0.6801562309265137
20,0.63135674203697,0.7193878293037415
21,0.5984687071881796,0.7814467549324036
22,0.6029093089072328,0.6292120814323425
23,0.5436501546125663,0.6426449418067932
24,0.5284034954874139,0.6177401542663574
25,0.5153207994605365,0.6367073655128479
26,0.5035319900826404,0.5649936199188232
27,0.5002396079270464,0.6537246704101562
28,0.46180230535958944,0.5913859009742737
29,0.522501955299001,0.5938953161239624
30,0.5054181486760315,0.5598698854446411
