epoca,loss_train,loss_val
1,0.4374662994554168,0.23573535680770874
2,0.19940492687256714,0.11699602007865906
3,0.1591856813450393,0.07845255732536316
4,0.11990660794177338,0.06292226910591125
5,0.09711947073810734,0.05757560208439827
6,0.07453722327849582,0.043099936097860336
7,0.056048556646074804,0.04114162549376488
8,0.05633216653300104,0.043906960636377335
9,0.05198107471943857,0.026572201400995255
10,0.045249023346083335,0.03043621964752674
11,0.03694501542294778,0.026761727407574654
12,0.033870014609802684,0.054982587695121765
13,0.020222713754552195,0.016426479443907738
14,0.01728060178458173,0.017507722601294518
15,0.0194607740162921,0.023506836965680122
16,0.010213928277313232,0.03712551295757294
17,0.008749797209481202,0.015213488601148129
18,0.005767218215863211,0.01037530042231083
19,0.004918482516449043,0.028042681515216827
20,0.002740666092416919,0.04312286898493767
21,0.013849937733701566,0.06280706822872162
22,0.016111669843176538,0.046045899391174316
23,0.006612741554034217,0.035114653408527374
24,0.011979121101911653,0.04099613055586815
25,0.0020941080897298853,0.06540843099355698
26,0.007411233461832461,0.029798148199915886
27,0.004356824435186462,0.023259995505213737
28,0.013126282934380422,0.03284933418035507
