epoca,loss_train,loss_val
1,0.4368211030960083,0.19994857907295227
2,0.21175143000130592,0.10784410685300827
3,0.16453492881632165,0.09589185565710068
4,0.11586514725594928,0.08185774087905884
5,0.10318804371299369,0.08968207240104675
6,0.07130135008820186,0.07832995057106018
7,0.07255474744383,0.10493848472833633
8,0.07467438616348725,0.055540088564157486
9,0.04853070715417791,0.09984630346298218
10,0.05056578923617244,0.05044861137866974
11,0.038045504444438084,0.08745700865983963
12,0.0290401070516581,0.066923588514328
13,0.02567537585893756,0.07982219010591507
14,0.025066791452260123,0.08002127707004547
15,0.022785634233993112,0.09082096815109253
16,0.025913301541071344,0.049940191209316254
17,0.01021911188767813,0.0825740322470665
18,0.01753648272015602,0.10218992084264755
19,0.008485046320946535,0.07660037279129028
20,0.0033263024544680775,0.07925982773303986
21,0.0033914650628587063,0.06394898891448975
22,0.0027375462836313376,0.05151014029979706
23,0.0071389702159246485,0.07390984892845154
24,0.014445831252200341,0.07846826314926147
25,0.004016014756974516,0.08141446858644485
26,0.009349897862854001,0.08307979255914688
