epoca,loss_train,loss_val
1,1.383403950615933,0.8198912739753723
2,0.829579980749833,0.5317060947418213
3,0.6418124319691407,0.4621073007583618
4,0.5007002047802273,0.3746424615383148
5,0.38703890223252146,0.3450339436531067
6,0.3182669250588668,0.33507660031318665
7,0.2781896136308971,0.33980971574783325
8,0.19528578060041918,0.36295437812805176
9,0.17265821831594957,0.3606719970703125
10,0.14983786377859742,0.35671597719192505
11,0.15677828219180046,0.3849191665649414
12,0.11179266017241293,0.35037875175476074
13,0.09964303664961144,0.4315662384033203
14,0.11266371624936398,0.3440544009208679
15,0.054055980887680655,0.499222993850708
16,0.0572091812516048,0.4453425705432892
