epoca,loss_train,loss_val
1,1.3918954086931128,0.7213221192359924
2,0.8984834991003338,0.5673219561576843
3,0.635899268090725,0.4122941195964813
4,0.5096460937669403,0.36758342385292053
5,0.38205119041039753,0.3395202159881592
6,0.375231643648524,0.29884690046310425
7,0.2751970569492857,0.3113670349121094
8,0.25561283582723454,0.3336940109729767
9,0.22765071440095963,0.2799072861671448
10,0.24981786663595,0.2514970004558563
11,0.191281136419428,0.27762702107429504
12,0.1531698513089826,0.24879413843154907
13,0.1399812573370965,0.27177876234054565
14,0.17993045086041093,0.2372228056192398
15,0.1461059592272106,0.22287124395370483
16,0.10557962248812576,0.2274702489376068
17,0.09468011036944135,0.20114026963710785
18,0.05125178008242265,0.2187914252281189
19,0.048771588781260346,0.23369570076465607
20,0.056557585460771075,0.26253649592399597
21,0.06010520348545948,0.24672460556030273
22,0.06121167211064236,0.27911102771759033
23,0.03673125605641153,0.3435571789741516
24,0.09820435865472782,0.24685990810394287
25,0.08473680603109594,0.3245822787284851
26,0.07327478038189982,0.19477571547031403
27,0.05259309573662713,0.2655665874481201
28,0.047207898784300165,0.2433139830827713
29,0.03386302678355653,0.22288307547569275
30,0.016816148776821426,0.25800836086273193
