epoca,loss_train,loss_val
1,1.4715368747711182,0.9954659342765808
2,0.9634196860225577,0.5245730876922607
3,0.6568232186530766,0.44937869906425476
4,0.5595649229852777,0.4399654269218445
5,0.44148932867928553,0.34625422954559326
6,0.4089535239495729,0.3282945156097412
7,0.3249527315952276,0.31582096219062805
8,0.2988376327251133,0.24517162144184113
9,0.2841136576117654,0.2756664752960205
10,0.2628747455677704,0.2698834538459778
11,0.23108667125435253,0.24709953367710114
12,0.24659699417258563,0.2184901088476181
13,0.1555271214425662,0.25504571199417114
14,0.141439480388439,0.2635440528392792
15,0.13306936839791506,0.28298473358154297
16,0.1687515201047063,0.3212982416152954
17,0.10503019468466702,0.288417786359787
18,0.08803717634567108,0.25368809700012207
19,0.06364945601059221,0.2724025845527649
20,0.08021228064439799,0.3321669399738312
21,0.03867900665040667,0.3683028817176819
22,0.03842522239689348,0.38432177901268005
