clase,TP,TN,FP,FN,Accuracy,Sensitivity,Specificity,Precision,Score,soporte
N,38,148,12,2,0.93,0.95,0.925,0.76,0.9375,40
AS,31,123,37,9,0.77,0.775,0.76875,0.45588235294117646,0.7718750000000001,40
MR,26,155,5,14,0.905,0.65,0.96875,0.8387096774193549,0.809375,40
MS,15,149,11,25,0.82,0.375,0.93125,0.5769230769230769,0.653125,40
MVP,20,155,5,20,0.875,0.5,0.96875,0.8,0.734375,40
PROMEDIO_MACRO,130,730,70,70,0.8600000000000001,0.65,0.9125,0.6863030214567216,0.78125,200
