epoca,loss_train,loss_val
1,0.45575696955385964,0.2537543475627899
2,0.2113874728154195,0.1117388904094696
3,0.15046350336878708,0.07806487381458282
4,0.1076485215147075,0.07250574976205826
5,0.09349527558017719,0.06734935939311981
6,0.11396535411232005,0.06370453536510468
7,0.0838143378189814,0.07796494662761688
8,0.07773642190486978,0.059333182871341705
9,0.08097538231921039,0.06783238053321838
10,0.06990906556357483,0.058792877942323685
11,0.056259728206848526,0.07197120785713196
12,0.05988541696876239,0.05066479369997978
13,0.04030640807315266,0.05734120309352875
14,0.041651571543250034,0.052424583584070206
15,0.035126003035417706,0.058238860219717026
16,0.02878806767004885,0.06016385182738304
17,0.04021952947033768,0.06462465226650238
18,0.03222447594529704,0.049183692783117294
19,0.02950870702472074,0.05615031719207764
20,0.03672587647834964,0.08271131664514542
21,0.029113146419771703,0.05839473754167557
22,0.023121412206628042,0.0928974375128746
23,0.021560125824916405,0.0889081358909607
24,0.024160133312570428,0.05899272859096527
25,0.022492136322206965,0.053488682955503464
26,0.022792925088747563,0.09108681976795197
27,0.014723951828943283,0.10904867947101593
28,0.02261737668040472,0.060885995626449585
