epoca,loss_train,loss_val
1,1.4111705547884892,0.8515284657478333
2,0.8535403389679758,0.4935525953769684
3,0.5978394503656187,0.4416351020336151
4,0.5271869325324109,0.38424059748649597
5,0.4073018970850267,0.33186304569244385
6,0.3680400704278758,0.3587941825389862
7,0.29342955831242234,0.3621445596218109
8,0.26461165692461164,0.32891249656677246
9,0.21116211461393455,0.3273497521877289
10,0.191729588728202,0.3470888137817383
11,0.15576848115673975,0.34476834535598755
12,0.13270907229008644,0.33788394927978516
13,0.10830729683603797,0.3880280554294586
14,0.11300509289446238,0.38475701212882996
15,0.07757433368763152,0.38473787903785706
16,0.07653094110336449,0.33435389399528503
17,0.05537109171116658,0.3931083679199219
18,0.06743461162918002,0.3931947946548462
19,0.0693369288354389,0.3350989520549774
