epoca,loss_train,loss_val
1,0.5426820881272617,0.4087579846382141
2,0.34740304025380236,0.24025201797485352
3,0.23424470787377735,0.19087176024913788
4,0.23403226505768926,0.23521003127098083
5,0.22959794608974143,0.21500912308692932
6,0.19001197775727824,0.17550534009933472
7,0.18921512861638085,0.19647714495658875
8,0.1786225100881175,0.16045454144477844
9,0.15678343275488404,0.24983571469783783
10,0.20416040713653752,0.1754315197467804
11,0.1570570455177834,0.19678060710430145
12,0.16462217202704205,0.18065416812896729
13,0.1398930957810463,0.16967792809009552
14,0.14075679763367302,0.22121497988700867
15,0.15290348751372412,0.1838601529598236
16,0.1359228905731518,0.15863080322742462
17,0.12693465142633373,0.14509397745132446
18,0.12674703081383518,0.17437639832496643
19,0.11988194660577726,0.15472686290740967
20,0.11554686222715597,0.13716435432434082
21,0.10643419453653653,0.13398441672325134
22,0.12178951109710492,0.12572602927684784
23,0.09982135520610762,0.13666914403438568
24,0.10487551788652413,0.14564386010169983
25,0.09846290926399984,0.1473383754491806
26,0.11519583939623676,0.1363774538040161
27,0.08320158293568775,0.1570911556482315
28,0.11572127432047732,0.16132962703704834
29,0.08799936291516612,0.11729481816291809
30,0.0945455651779316,0.13588130474090576
