epoca,loss_train,loss_val
1,1.4511808627530147,1.0061184167861938
2,0.9736430597932715,0.6077280044555664
3,0.6597708753849331,0.5201414227485657
4,0.5604178697655076,0.4612298309803009
5,0.4550132235806239,0.3798784911632538
6,0.40484949769942385,0.3532010316848755
7,0.35777467057893153,0.36089470982551575
8,0.32799889411973326,0.3464672565460205
9,0.261362454804935,0.3372223675251007
10,0.24674001081209435,0.3422486484050751
11,0.21286195707752517,0.3559850752353668
12,0.2066691802128365,0.3027929961681366
13,0.1829796316788385,0.3114978075027466
14,0.17988644407964066,0.3335886001586914
15,0.16106614178830855,0.32653430104255676
16,0.1388910226768961,0.3139979839324951
17,0.11522185474658679,0.3610924780368805
18,0.10629591706061833,0.31183531880378723
19,0.1005664070528981,0.3311041295528412
20,0.11053310046095009,0.3474874794483185
21,0.09313912076973602,0.4250408411026001
22,0.10150847639306448,0.3220158517360687
