epoca,loss_train,loss_val
1,0.46148505532427836,0.28298965096473694
2,0.20273197912856153,0.13892538845539093
3,0.1742730391162791,0.12181217223405838
4,0.10817730649815578,0.10744506120681763
5,0.11431883701956586,0.0886872261762619
6,0.10797718182010085,0.08871427178382874
7,0.09122138838651345,0.07861384749412537
8,0.07626746031210611,0.0833936482667923
9,0.0637856274751309,0.0809921845793724
10,0.049632098539548586,0.08619492501020432
11,0.04154754301998764,0.0930841937661171
12,0.041254097880722075,0.08104100823402405
13,0.03132625263625462,0.0878201276063919
14,0.03356770356185734,0.09070947766304016
15,0.040136111828982586,0.09210558235645294
16,0.03689952815483067,0.08231410384178162
17,0.01750282784805198,0.09789011627435684
